a : -112.0000, 0 -> 2
b : -98.0000, 0 -> 0
c : 322.0000, 0 -> 3
d : 111.0000, 0 -> 3
a : -101.0000, 1 -> 3
b : 796.0000, 1 -> 0
c : 723.0000, 1 -> 3
d : 174.0000, 1 -> 0
a : -192.0000, 2 -> 1
b : -164.0000, 2 -> 2
c : -855.0000, 2 -> 3
d : -376.0000, 2 -> 0
a : -962.0000, 3 -> 0
b : 56.0000, 3 -> 1
c : 461.0000, 3 -> 0
d : 490.0000, 3 -> 0
c : -547.0000, 0 -> 0
b : 416.0000, 0 -> 3
c : 566.0000, 1 -> 0
d : -748.0000, 1 -> 2
c : 332.0000, 2 -> 0
a : 920.0000, 2 -> 0
a : 372.0000, 3 -> 2
d : -202.0000, 3 -> 2
