a : 241.0000, 0 -> 4
b : 576.0000, 0 -> 4
c : -479.0000, 0 -> 1
a : 469.0000, 1 -> 1
b : -671.0000, 1 -> 1
c : -717.0000, 1 -> 4
a : 795.0000, 2 -> 2
b : 163.0000, 2 -> 4
c : -32.0000, 2 -> 2
a : -570.0000, 3 -> 5
b : -896.0000, 3 -> 4
c : -513.0000, 3 -> 6
a : 947.0000, 4 -> 6
b : 288.0000, 4 -> 5
c : 330.0000, 4 -> 5
a : -234.0000, 5 -> 4
b : -485.0000, 5 -> 3
c : 938.0000, 5 -> 0
a : 965.0000, 6 -> 2
b : 975.0000, 6 -> 1
c : -878.0000, 6 -> 0
a : -304.0000, 0 -> 1
b : -205.0000, 1 -> 6
a : 492.0000, 2 -> 1
c : -451.0000, 3 -> 5
c : 182.0000, 4 -> 6
b : -211.0000, 5 -> 1
b : -245.0000, 6 -> 3
