a : 403.0000, 0 -> 3
b : -996.0000, 0 -> 1
c : -355.0000, 0 -> 4
a : 371.0000, 1 -> 3
b : 603.0000, 1 -> 5
c : 705.0000, 1 -> 5
a : -570.0000, 2 -> 0
b : -112.0000, 2 -> 3
c : 653.0000, 2 -> 5
a : -298.0000, 3 -> 2
b : -931.0000, 3 -> 1
c : 738.0000, 3 -> 4
a : -733.0000, 4 -> 0
b : 588.0000, 4 -> 3
c : -81.0000, 4 -> 2
a : 473.0000, 5 -> 0
b : 750.0000, 5 -> 4
c : -930.0000, 5 -> 5
a : 71.0000, 0 -> 0
b : -135.0000, 1 -> 4
b : -607.0000, 2 -> 1
c : -42.0000, 3 -> 1
b : 506.0000, 4 -> 4
a : -872.0000, 5 -> 4
