a : -871.0000, 0 -> 3
b : 143.0000, 0 -> 3
c : -78.0000, 0 -> 2
d : -768.0000, 0 -> 5
a : -200.0000, 1 -> 0
b : -773.0000, 1 -> 5
c : -699.0000, 1 -> 4
d : 539.0000, 1 -> 3
a : -247.0000, 2 -> 0
b : -280.0000, 2 -> 1
c : -777.0000, 2 -> 1
d : -970.0000, 2 -> 4
a : -70.0000, 3 -> 0
b : -614.0000, 3 -> 3
c : -479.0000, 3 -> 1
d : -429.0000, 3 -> 2
a : 658.0000, 4 -> 3
b : -58.0000, 4 -> 2
c : -171.0000, 4 -> 0
d : 304.0000, 4 -> 0
a : -634.0000, 5 -> 0
b : 651.0000, 5 -> 2
c : 12.0000, 5 -> 0
d : -208.0000, 5 -> 4
a : -274.0000, 0 -> 2
c : 734.0000, 0 -> 0
a : 851.0000, 1 -> 1
a : 867.0000, 1 -> 5
c : 482.0000, 2 -> 0
d : -506.0000, 2 -> 0
a : -324.0000, 3 -> 3
a : -335.0000, 3 -> 4
d : 193.0000, 4 -> 4
a : -378.0000, 4 -> 5
a : 150.0000, 5 -> 1
b : -124.0000, 5 -> 1
