a : -292.0000, 0 -> 3
b : 889.0000, 0 -> 1
c : -684.0000, 0 -> 3
d : 310.0000, 0 -> 4
a : 571.0000, 1 -> 6
b : 924.0000, 1 -> 4
c : 705.0000, 1 -> 0
d : 924.0000, 1 -> 1
a : 481.0000, 2 -> 4
b : -179.0000, 2 -> 2
c : -432.0000, 2 -> 5
d : -252.0000, 2 -> 1
a : -969.0000, 3 -> 2
b : 214.0000, 3 -> 1
c : -168.0000, 3 -> 6
d : 211.0000, 3 -> 1
a : 298.0000, 4 -> 2
b : -611.0000, 4 -> 4
c : 675.0000, 4 -> 4
d : -301.0000, 4 -> 0
a : 321.0000, 5 -> 2
b : -792.0000, 5 -> 5
c : -1000.0000, 5 -> 3
d : 82.0000, 5 -> 4
a : -661.0000, 6 -> 1
b : 492.0000, 6 -> 5
c : -277.0000, 6 -> 3
d : -801.0000, 6 -> 5
a : -280.0000, 0 -> 0
b : 976.0000, 0 -> 0
a : 884.0000, 1 -> 0
c : -386.0000, 1 -> 6
a : -517.0000, 2 -> 5
d : 4.0000, 2 -> 6
b : 246.0000, 3 -> 3
a : 544.0000, 3 -> 0
c : 590.0000, 4 -> 6
a : 850.0000, 4 -> 4
b : -431.0000, 5 -> 3
a : 718.0000, 5 -> 0
a : -164.0000, 6 -> 2
b : 2.0000, 6 -> 3
