a : 83.0000, 0 -> 5
b : -271.0000, 0 -> 2
c : 640.0000, 0 -> 2
a : 856.0000, 1 -> 6
b : -201.0000, 1 -> 6
c : -292.0000, 1 -> 6
a : -362.0000, 2 -> 4
b : 858.0000, 2 -> 0
c : -518.0000, 2 -> 2
a : 533.0000, 3 -> 2
b : 434.0000, 3 -> 0
c : -428.0000, 3 -> 6
a : 751.0000, 4 -> 2
b : 831.0000, 4 -> 1
c : -318.0000, 4 -> 1
a : -174.0000, 5 -> 3
b : -983.0000, 5 -> 5
c : -688.0000, 5 -> 2
a : -955.0000, 6 -> 4
b : 498.0000, 6 -> 5
c : -43.0000, 6 -> 3
b : -169.0000, 0 -> 5
a : 351.0000, 1 -> 1
b : 971.0000, 2 -> 4
a : -183.0000, 3 -> 5
c : -268.0000, 4 -> 2
a : -933.0000, 5 -> 6
b : 334.0000, 6 -> 1
