a : 351.0000, 0 -> 1
b : 326.0000, 0 -> 0
c : 78.0000, 0 -> 0
d : 856.0000, 0 -> 2
a : -794.0000, 1 -> 1
b : -954.0000, 1 -> 3
c : -586.0000, 1 -> 4
d : -646.0000, 1 -> 0
a : -418.0000, 2 -> 2
b : 500.0000, 2 -> 4
c : -972.0000, 2 -> 3
d : 97.0000, 2 -> 6
a : -319.0000, 3 -> 2
b : 720.0000, 3 -> 3
c : 447.0000, 3 -> 2
d : 53.0000, 3 -> 2
a : 77.0000, 4 -> 2
b : 986.0000, 4 -> 6
c : -382.0000, 4 -> 2
d : -307.0000, 4 -> 6
a : 490.0000, 5 -> 6
b : -206.0000, 5 -> 6
c : -896.0000, 5 -> 2
d : 912.0000, 5 -> 0
a : 494.0000, 6 -> 3
b : 148.0000, 6 -> 4
c : -908.0000, 6 -> 5
d : 980.0000, 6 -> 1
c : -272.0000, 0 -> 1
c : 614.0000, 0 -> 2
b : -289.0000, 1 -> 5
c : -611.0000, 1 -> 0
d : -674.0000, 2 -> 4
d : 281.0000, 2 -> 2
b : -839.0000, 3 -> 4
c : -407.0000, 3 -> 5
c : 296.0000, 4 -> 4
b : -589.0000, 4 -> 5
d : -998.0000, 5 -> 3
b : 807.0000, 5 -> 0
c : -325.0000, 6 -> 2
a : 129.0000, 6 -> 0
