a : -28.0000, 0 -> 1
b : -795.0000, 0 -> 1
c : -635.0000, 0 -> 1
d : 399.0000, 0 -> 4
a : 320.0000, 1 -> 4
b : 213.0000, 1 -> 4
c : 92.0000, 1 -> 4
d : 564.0000, 1 -> 4
a : -881.0000, 2 -> 0
b : 668.0000, 2 -> 4
c : -850.0000, 2 -> 1
d : 912.0000, 2 -> 1
a : 138.0000, 3 -> 2
b : 989.0000, 3 -> 4
c : 347.0000, 3 -> 2
d : -23.0000, 3 -> 4
a : 301.0000, 4 -> 2
b : -305.0000, 4 -> 4
c : -849.0000, 4 -> 4
d : -149.0000, 4 -> 3
d : 482.0000, 0 -> 0
a : -514.0000, 0 -> 2
d : 738.0000, 1 -> 1
a : 227.0000, 1 -> 1
d : 918.0000, 2 -> 0
d : -203.0000, 2 -> 3
d : 126.0000, 3 -> 2
d : -871.0000, 3 -> 0
a : -294.0000, 4 -> 1
b : 746.0000, 4 -> 2
