a : 630.0000, 0 -> 5
b : -76.0000, 0 -> 5
c : -159.0000, 0 -> 5
a : -929.0000, 1 -> 1
b : 412.0000, 1 -> 3
c : 234.0000, 1 -> 1
a : -251.0000, 2 -> 5
b : -599.0000, 2 -> 2
c : -155.0000, 2 -> 2
a : 377.0000, 3 -> 1
b : 193.0000, 3 -> 1
c : 390.0000, 3 -> 5
a : -964.0000, 4 -> 4
b : 731.0000, 4 -> 4
c : -595.0000, 4 -> 3
a : 761.0000, 5 -> 5
b : 714.0000, 5 -> 4
c : 973.0000, 5 -> 1
a : 339.0000, 0 -> 1
c : 582.0000, 1 -> 3
b : 854.0000, 2 -> 5
b : -911.0000, 3 -> 4
c : -388.0000, 4 -> 5
b : 160.0000, 5 -> 1
b : 815.0000, 3 -> 2
