a : -916.0000, 0 -> 1
b : 800.0000, 0 -> 3
c : 147.0000, 0 -> 2
d : 644.0000, 0 -> 4
a : -148.0000, 1 -> 1
b : 146.0000, 1 -> 3
c : 19.0000, 1 -> 2
d : -246.0000, 1 -> 1
a : -422.0000, 2 -> 0
b : -938.0000, 2 -> 3
c : -607.0000, 2 -> 0
d : 698.0000, 2 -> 1
a : -832.0000, 3 -> 2
b : 554.0000, 3 -> 4
c : -625.0000, 3 -> 4
d : -642.0000, 3 -> 4
a : -545.0000, 4 -> 0
b : 779.0000, 4 -> 0
c : 840.0000, 4 -> 4
d : 733.0000, 4 -> 2
a : 638.0000, 0 -> 2
a : 601.0000, 0 -> 4
b : 323.0000, 1 -> 4
c : 621.0000, 1 -> 0
c : 86.0000, 2 -> 3
a : 671.0000, 2 -> 3
b : -940.0000, 3 -> 1
d : 639.0000, 3 -> 3
c : 388.0000, 4 -> 0
d : 322.0000, 4 -> 3
