a : 427.0000, 0 -> 2
b : 698.0000, 0 -> 1
c : 79.0000, 0 -> 3
a : -153.0000, 1 -> 5
b : -473.0000, 1 -> 0
c : 342.0000, 1 -> 3
a : 164.0000, 2 -> 4
b : -11.0000, 2 -> 2
c : -86.0000, 2 -> 5
a : -794.0000, 3 -> 2
b : -980.0000, 3 -> 3
c : -344.0000, 3 -> 2
a : 123.0000, 4 -> 5
b : -147.0000, 4 -> 2
c : -338.0000, 4 -> 4
a : 700.0000, 5 -> 5
b : -286.0000, 5 -> 0
c : 559.0000, 5 -> 4
a : -168.0000, 0 -> 0
c : 208.0000, 1 -> 1
a : -788.0000, 2 -> 5
c : -846.0000, 3 -> 0
b : 611.0000, 4 -> 1
b : 119.0000, 5 -> 5
