a : -641.0000, 0 -> 4
b : 623.0000, 0 -> 0
c : -218.0000, 0 -> 0
d : 1.0000, 0 -> 1
a : 413.0000, 1 -> 4
b : -295.0000, 1 -> 4
c : -274.0000, 1 -> 1
d : -273.0000, 1 -> 3
a : -984.0000, 2 -> 2
b : -552.0000, 2 -> 1
c : 235.0000, 2 -> 4
d : -413.0000, 2 -> 4
a : -858.0000, 3 -> 4
b : -648.0000, 3 -> 0
c : -447.0000, 3 -> 1
d : -74.0000, 3 -> 1
a : -822.0000, 4 -> 0
b : 926.0000, 4 -> 0
c : -666.0000, 4 -> 3
d : 123.0000, 4 -> 2
a : 201.0000, 0 -> 0
d : -880.0000, 0 -> 4
b : 281.0000, 1 -> 2
c : 365.0000, 1 -> 0
a : 282.0000, 2 -> 3
d : -82.0000, 2 -> 3
d : 877.0000, 3 -> 4
b : -655.0000, 3 -> 1
a : 665.0000, 4 -> 3
a : -226.0000, 4 -> 1
