a : -234.0000, 0 -> 1
b : 459.0000, 0 -> 1
c : -799.0000, 0 -> 2
d : -156.0000, 0 -> 1
a : -62.0000, 1 -> 5
b : 982.0000, 1 -> 3
c : -733.0000, 1 -> 4
d : -159.0000, 1 -> 2
a : 467.0000, 2 -> 4
b : -301.0000, 2 -> 5
c : 528.0000, 2 -> 0
d : -152.0000, 2 -> 2
a : 458.0000, 3 -> 0
b : 918.0000, 3 -> 4
c : -174.0000, 3 -> 4
d : -251.0000, 3 -> 4
a : -644.0000, 4 -> 1
b : 595.0000, 4 -> 5
c : -641.0000, 4 -> 3
d : 45.0000, 4 -> 1
a : -163.0000, 5 -> 1
b : 617.0000, 5 -> 1
c : 892.0000, 5 -> 3
d : 554.0000, 5 -> 0
a : -282.0000, 0 -> 4
b : 523.0000, 0 -> 2
c : -923.0000, 1 -> 0
d : 443.0000, 1 -> 1
a : -135.0000, 2 -> 3
c : 407.0000, 2 -> 5
b : -92.0000, 3 -> 0
b : -109.0000, 3 -> 1
b : 179.0000, 4 -> 2
d : -151.0000, 4 -> 2
d : -21.0000, 5 -> 3
a : 214.0000, 5 -> 4
