a : 205.0000, 0 -> 2
b : -17.0000, 0 -> 3
c : -537.0000, 0 -> 3
d : 108.0000, 0 -> 3
a : -820.0000, 1 -> 3
b : -663.0000, 1 -> 3
c : -497.0000, 1 -> 3
d : -71.0000, 1 -> 0
a : 945.0000, 2 -> 1
b : 413.0000, 2 -> 1
c : 312.0000, 2 -> 2
d : 484.0000, 2 -> 1
a : 526.0000, 3 -> 0
b : -468.0000, 3 -> 3
c : 404.0000, 3 -> 3
d : 425.0000, 3 -> 2
c : -9.0000, 0 -> 1
b : 197.0000, 0 -> 1
b : 393.0000, 1 -> 1
c : -688.0000, 1 -> 1
c : 770.0000, 2 -> 0
b : -751.0000, 2 -> 2
b : 437.0000, 3 -> 2
c : 183.0000, 3 -> 2
