a : -57.0000, 0 -> 2
b : -968.0000, 0 -> 1
c : 908.0000, 0 -> 2
d : -838.0000, 0 -> 6
a : 456.0000, 1 -> 3
b : 912.0000, 1 -> 2
c : 373.0000, 1 -> 1
d : -177.0000, 1 -> 0
a : 134.0000, 2 -> 4
b : 160.0000, 2 -> 0
c : 422.0000, 2 -> 4
d : 501.0000, 2 -> 4
a : -764.0000, 3 -> 3
b : -50.0000, 3 -> 1
c : -954.0000, 3 -> 4
d : -531.0000, 3 -> 1
a : 244.0000, 4 -> 5
b : 188.0000, 4 -> 4
c : -46.0000, 4 -> 2
d : 125.0000, 4 -> 5
a : 765.0000, 5 -> 4
b : -337.0000, 5 -> 4
c : -176.0000, 5 -> 4
d : -320.0000, 5 -> 0
a : -193.0000, 6 -> 2
b : 242.0000, 6 -> 3
c : 636.0000, 6 -> 1
d : -338.0000, 6 -> 5
d : -557.0000, 0 -> 3
a : 21.0000, 0 -> 1
a : 326.0000, 1 -> 5
a : -259.0000, 1 -> 2
b : 38.0000, 2 -> 4
a : 732.0000, 2 -> 1
c : -928.0000, 3 -> 5
b : 673.0000, 3 -> 0
b : 902.0000, 4 -> 1
b : -772.0000, 4 -> 3
a : -662.0000, 5 -> 2
d : 778.0000, 5 -> 6
b : -248.0000, 6 -> 4
d : 946.0000, 6 -> 0
