a : -416.0000, 0 -> 6
b : 699.0000, 0 -> 3
c : -353.0000, 0 -> 6
d : -375.0000, 0 -> 1
a : -169.0000, 1 -> 2
b : 305.0000, 1 -> 3
c : -61.0000, 1 -> 3
d : -594.0000, 1 -> 4
a : 761.0000, 2 -> 2
b : -851.0000, 2 -> 1
c : -451.0000, 2 -> 1
d : 647.0000, 2 -> 2
a : 123.0000, 3 -> 1
b : 318.0000, 3 -> 6
c : 834.0000, 3 -> 5
d : 808.0000, 3 -> 0
a : -467.0000, 4 -> 2
b : 53.0000, 4 -> 2
c : 804.0000, 4 -> 6
d : 233.0000, 4 -> 3
a : 147.0000, 5 -> 5
b : -889.0000, 5 -> 2
c : -936.0000, 5 -> 6
d : -76.0000, 5 -> 0
a : -178.0000, 6 -> 6
b : -920.0000, 6 -> 0
c : 45.0000, 6 -> 4
d : -913.0000, 6 -> 1
a : -391.0000, 0 -> 1
b : -263.0000, 0 -> 4
d : -470.0000, 1 -> 6
b : -97.0000, 1 -> 4
d : 177.0000, 2 -> 3
c : -889.0000, 2 -> 2
b : 601.0000, 3 -> 3
c : -994.0000, 3 -> 3
c : 758.0000, 4 -> 0
c : 519.0000, 4 -> 1
d : 998.0000, 5 -> 5
c : -155.0000, 5 -> 0
a : 291.0000, 6 -> 3
d : 759.0000, 6 -> 3
