a : -837.0000, 0 -> 7
b : 515.0000, 0 -> 4
c : -161.0000, 0 -> 1
a : -790.0000, 1 -> 6
b : -381.0000, 1 -> 2
c : -45.0000, 1 -> 4
a : -910.0000, 2 -> 7
b : 373.0000, 2 -> 7
c : 316.0000, 2 -> 2
a : 237.0000, 3 -> 0
b : 161.0000, 3 -> 5
c : -126.0000, 3 -> 0
a : -913.0000, 4 -> 6
b : 522.0000, 4 -> 1
c : -212.0000, 4 -> 4
a : -151.0000, 5 -> 7
b : -18.0000, 5 -> 3
c : 453.0000, 5 -> 1
a : 862.0000, 6 -> 4
b : 325.0000, 6 -> 5
c : -952.0000, 6 -> 1
a : 685.0000, 7 -> 6
b : -437.0000, 7 -> 4
c : -384.0000, 7 -> 0
c : 414.0000, 0 -> 5
c : -611.0000, 1 -> 5
b : 385.0000, 2 -> 5
c : -231.0000, 3 -> 3
c : -457.0000, 4 -> 7
b : 121.0000, 5 -> 5
a : 271.0000, 6 -> 3
a : -329.0000, 7 -> 3
