a : 591.0000, 0 -> 3
b : 81.0000, 0 -> 0
a : 385.0000, 1 -> 1
b : -62.0000, 1 -> 3
a : -722.0000, 2 -> 4
b : 182.0000, 2 -> 5
a : -631.0000, 3 -> 2
b : 777.0000, 3 -> 6
a : 87.0000, 4 -> 7
b : -935.0000, 4 -> 0
a : -744.0000, 5 -> 3
b : -758.0000, 5 -> 5
a : -251.0000, 6 -> 1
b : -229.0000, 6 -> 2
a : -289.0000, 7 -> 2
b : -149.0000, 7 -> 0
a : 985.0000, 0 -> 6
a : -537.0000, 1 -> 3
b : -443.0000, 2 -> 7
b : -852.0000, 3 -> 2
a : 158.0000, 4 -> 4
a : -432.0000, 5 -> 0
a : -567.0000, 6 -> 2
a : 1000.0000, 7 -> 4
