a : -903.0000, 0 -> 5
b : 424.0000, 0 -> 3
c : -978.0000, 0 -> 5
a : 403.0000, 1 -> 6
b : 609.0000, 1 -> 3
c : 209.0000, 1 -> 6
a : 640.0000, 2 -> 1
b : -915.0000, 2 -> 6
c : 434.0000, 2 -> 3
a : -82.0000, 3 -> 6
b : -993.0000, 3 -> 1
c : 377.0000, 3 -> 3
a : -195.0000, 4 -> 0
b : -105.0000, 4 -> 0
c : 407.0000, 4 -> 0
a : -707.0000, 5 -> 1
b : 763.0000, 5 -> 5
c : 109.0000, 5 -> 1
a : 343.0000, 6 -> 4
b : -722.0000, 6 -> 1
c : 669.0000, 6 -> 6
c : -72.0000, 0 -> 2
a : 188.0000, 1 -> 3
b : 883.0000, 2 -> 2
c : -867.0000, 3 -> 0
a : 725.0000, 4 -> 2
a : -385.0000, 5 -> 4
c : -889.0000, 6 -> 2
