a : -837.0000, 0 -> 6
b : 859.0000, 0 -> 7
c : 855.0000, 0 -> 7
d : -839.0000, 0 -> 7
a : -119.0000, 1 -> 0
b : -492.0000, 1 -> 0
c : -575.0000, 1 -> 5
d : -661.0000, 1 -> 1
a : 186.0000, 2 -> 6
b : -360.0000, 2 -> 0
c : -82.0000, 2 -> 7
d : -304.0000, 2 -> 1
a : 763.0000, 3 -> 6
b : 563.0000, 3 -> 4
c : -983.0000, 3 -> 7
d : 114.0000, 3 -> 3
a : 704.0000, 4 -> 6
b : -816.0000, 4 -> 2
c : -989.0000, 4 -> 2
d : 586.0000, 4 -> 6
a : -792.0000, 5 -> 3
b : 518.0000, 5 -> 4
c : 649.0000, 5 -> 7
d : 238.0000, 5 -> 3
a : -866.0000, 6 -> 7
b : -877.0000, 6 -> 7
c : 738.0000, 6 -> 2
d : -24.0000, 6 -> 0
a : -919.0000, 7 -> 5
b : -110.0000, 7 -> 7
c : 253.0000, 7 -> 4
d : 437.0000, 7 -> 0
c : 350.0000, 0 -> 3
d : -897.0000, 0 -> 6
a : 754.0000, 1 -> 1
d : 586.0000, 1 -> 3
a : 876.0000, 2 -> 5
b : -377.0000, 2 -> 6
c : -199.0000, 3 -> 3
b : 980.0000, 3 -> 0
d : 159.0000, 4 -> 4
d : 309.0000, 4 -> 2
c : -825.0000, 5 -> 6
b : -925.0000, 5 -> 2
d : -262.0000, 6 -> 1
a : 427.0000, 6 -> 1
c : -778.0000, 7 -> 1
c : 464.0000, 7 -> 5
