a : -733.0000, 0 -> 1
b : 51.0000, 0 -> 0
c : 190.0000, 0 -> 4
a : -567.0000, 1 -> 3
b : 145.0000, 1 -> 0
c : -950.0000, 1 -> 2
a : -158.0000, 2 -> 0
b : -322.0000, 2 -> 4
c : 484.0000, 2 -> 5
a : 942.0000, 3 -> 2
b : -866.0000, 3 -> 1
c : -548.0000, 3 -> 1
a : 86.0000, 4 -> 4
b : 900.0000, 4 -> 1
c : 271.0000, 4 -> 4
a : 480.0000, 5 -> 1
b : -695.0000, 5 -> 4
c : -527.0000, 5 -> 1
c : -308.0000, 0 -> 5
a : -243.0000, 1 -> 2
b : -400.0000, 2 -> 5
b : -647.0000, 3 -> 4
a : 639.0000, 4 -> 5
a : -152.0000, 5 -> 3
