a : 874.0000, 0 -> 3
b : 718.0000, 0 -> 3
c : 341.0000, 0 -> 6
a : -930.0000, 1 -> 4
b : -667.0000, 1 -> 1
c : 395.0000, 1 -> 6
a : 340.0000, 2 -> 5
b : 278.0000, 2 -> 0
c : 806.0000, 2 -> 4
a : 894.0000, 3 -> 6
b : -776.0000, 3 -> 4
c : 856.0000, 3 -> 6
a : 488.0000, 4 -> 6
b : 968.0000, 4 -> 3
c : -723.0000, 4 -> 4
a : -696.0000, 5 -> 1
b : 563.0000, 5 -> 2
c : -45.0000, 5 -> 5
a : 821.0000, 6 -> 2
b : -604.0000, 6 -> 6
c : -797.0000, 6 -> 1
b : -851.0000, 0 -> 2
c : -550.0000, 1 -> 5
b : -713.0000, 2 -> 1
a : -905.0000, 3 -> 0
a : -215.0000, 4 -> 2
b : 169.0000, 5 -> 6
a : 566.0000, 6 -> 1
