a : -649.0000, 0 -> 4
b : 867.0000, 0 -> 1
c : -930.0000, 0 -> 1
d : -162.0000, 0 -> 5
a : -556.0000, 1 -> 2
b : -672.0000, 1 -> 2
c : -59.0000, 1 -> 6
d : -785.0000, 1 -> 5
a : -866.0000, 2 -> 0
b : -735.0000, 2 -> 5
c : 14.0000, 2 -> 6
d : -662.0000, 2 -> 3
a : 17.0000, 3 -> 4
b : 996.0000, 3 -> 1
c : -503.0000, 3 -> 5
d : 858.0000, 3 -> 4
a : -765.0000, 4 -> 1
b : 511.0000, 4 -> 3
c : 495.0000, 4 -> 6
d : -315.0000, 4 -> 3
a : -670.0000, 5 -> 3
b : 72.0000, 5 -> 0
c : -716.0000, 5 -> 6
d : 533.0000, 5 -> 6
a : -79.0000, 6 -> 1
b : -333.0000, 6 -> 0
c : 287.0000, 6 -> 2
d : 544.0000, 6 -> 2
a : 183.0000, 0 -> 6
b : 935.0000, 0 -> 2
a : 845.0000, 1 -> 1
d : -425.0000, 1 -> 0
b : -214.0000, 2 -> 2
c : 135.0000, 2 -> 5
c : -810.0000, 3 -> 0
d : 373.0000, 3 -> 0
b : -140.0000, 4 -> 4
b : -886.0000, 4 -> 5
c : 297.0000, 5 -> 4
c : -248.0000, 5 -> 5
a : 734.0000, 6 -> 4
c : -266.0000, 6 -> 6
