a : 232.0000, 0 -> 1
b : -296.0000, 0 -> 3
c : -971.0000, 0 -> 3
d : -670.0000, 0 -> 0
a : -213.0000, 1 -> 1
b : -563.0000, 1 -> 2
c : -626.0000, 1 -> 1
d : 458.0000, 1 -> 4
a : -110.0000, 2 -> 0
b : -734.0000, 2 -> 3
c : 110.0000, 2 -> 0
d : 46.0000, 2 -> 3
a : 840.0000, 3 -> 3
b : -610.0000, 3 -> 3
c : 818.0000, 3 -> 2
d : 512.0000, 3 -> 0
a : 223.0000, 4 -> 4
b : -374.0000, 4 -> 4
c : 958.0000, 4 -> 0
d : 562.0000, 4 -> 2
c : 336.0000, 0 -> 2
a : 220.0000, 0 -> 2
c : 508.0000, 1 -> 0
c : 174.0000, 1 -> 2
a : -426.0000, 2 -> 1
a : -698.0000, 2 -> 3
d : -175.0000, 3 -> 3
b : 72.0000, 3 -> 0
c : 749.0000, 4 -> 3
d : 913.0000, 4 -> 1
