a : 720.0000, 0 -> 1
b : -197.0000, 0 -> 2
c : -204.0000, 0 -> 2
d : -100.0000, 0 -> 3
a : 49.0000, 1 -> 2
b : 135.0000, 1 -> 1
c : 0.0000, 1 -> 3
d : -185.0000, 1 -> 3
a : -542.0000, 2 -> 0
b : -672.0000, 2 -> 2
c : -376.0000, 2 -> 1
d : -558.0000, 2 -> 1
a : -400.0000, 3 -> 0
b : -636.0000, 3 -> 0
c : 257.0000, 3 -> 2
d : 217.0000, 3 -> 1
d : 824.0000, 0 -> 1
d : 508.0000, 0 -> 0
a : 91.0000, 1 -> 1
d : 665.0000, 1 -> 1
b : -397.0000, 2 -> 1
c : 963.0000, 2 -> 3
b : -566.0000, 3 -> 1
a : 665.0000, 3 -> 3
