a : 692.0000, 0 -> 3
b : -918.0000, 0 -> 1
c : 197.0000, 0 -> 2
d : -594.0000, 0 -> 0
a : 586.0000, 1 -> 0
b : -304.0000, 1 -> 7
c : 718.0000, 1 -> 1
d : -270.0000, 1 -> 7
a : 939.0000, 2 -> 2
b : 562.0000, 2 -> 4
c : 833.0000, 2 -> 6
d : -585.0000, 2 -> 7
a : 694.0000, 3 -> 7
b : -880.0000, 3 -> 4
c : 376.0000, 3 -> 3
d : 618.0000, 3 -> 3
a : -710.0000, 4 -> 3
b : -833.0000, 4 -> 2
c : 776.0000, 4 -> 4
d : 291.0000, 4 -> 6
a : 606.0000, 5 -> 3
b : 266.0000, 5 -> 1
c : -369.0000, 5 -> 5
d : 916.0000, 5 -> 2
a : 502.0000, 6 -> 4
b : -862.0000, 6 -> 4
c : 938.0000, 6 -> 2
d : 651.0000, 6 -> 7
a : 941.0000, 7 -> 7
b : -817.0000, 7 -> 2
c : 607.0000, 7 -> 4
d : 643.0000, 7 -> 2
b : 816.0000, 0 -> 3
d : 27.0000, 0 -> 1
b : -739.0000, 1 -> 5
c : 95.0000, 1 -> 4
d : -202.0000, 2 -> 5
d : 900.0000, 2 -> 6
d : 943.0000, 3 -> 1
d : -779.0000, 3 -> 7
d : -866.0000, 4 -> 4
b : -60.0000, 4 -> 4
b : 856.0000, 5 -> 7
d : 941.0000, 5 -> 4
b : -100.0000, 6 -> 6
c : -657.0000, 6 -> 0
d : 444.0000, 7 -> 7
b : -899.0000, 7 -> 7
