a : -733.0000, 0 -> 4
b : -698.0000, 0 -> 4
a : -475.0000, 1 -> 1
b : 438.0000, 1 -> 7
a : 249.0000, 2 -> 5
b : -274.0000, 2 -> 2
a : -657.0000, 3 -> 6
b : 479.0000, 3 -> 3
a : -913.0000, 4 -> 5
b : 819.0000, 4 -> 0
a : -120.0000, 5 -> 6
b : -77.0000, 5 -> 2
a : 962.0000, 6 -> 2
b : 926.0000, 6 -> 0
a : 511.0000, 7 -> 7
b : 934.0000, 7 -> 1
b : -411.0000, 0 -> 0
a : -184.0000, 1 -> 7
b : -369.0000, 2 -> 6
a : -810.0000, 3 -> 3
a : 947.0000, 4 -> 7
b : -630.0000, 5 -> 1
b : -67.0000, 6 -> 5
b : 222.0000, 7 -> 0
a : 794.0000, 7 -> 3
