a : -785.0000, 0 -> 2
b : -377.0000, 0 -> 3
c : 998.0000, 0 -> 1
a : -257.0000, 1 -> 0
b : 172.0000, 1 -> 5
c : -584.0000, 1 -> 3
a : -710.0000, 2 -> 6
b : -99.0000, 2 -> 1
c : 936.0000, 2 -> 3
a : 171.0000, 3 -> 0
b : 325.0000, 3 -> 5
c : 846.0000, 3 -> 1
a : 392.0000, 4 -> 4
b : -279.0000, 4 -> 4
c : -559.0000, 4 -> 0
a : 522.0000, 5 -> 5
b : 481.0000, 5 -> 6
c : -262.0000, 5 -> 0
a : -406.0000, 6 -> 0
b : -477.0000, 6 -> 4
c : 672.0000, 6 -> 1
b : -404.0000, 0 -> 0
a : 649.0000, 1 -> 6
b : 4.0000, 2 -> 2
a : -410.0000, 3 -> 3
c : 746.0000, 4 -> 3
c : 797.0000, 5 -> 6
a : 289.0000, 6 -> 5
