a : -23.0000, 0 -> 0
b : -626.0000, 0 -> 2
c : -897.0000, 0 -> 0
d : -496.0000, 0 -> 2
a : -521.0000, 1 -> 2
b : 427.0000, 1 -> 1
c : -372.0000, 1 -> 3
d : -183.0000, 1 -> 0
a : 335.0000, 2 -> 3
b : -700.0000, 2 -> 0
c : -325.0000, 2 -> 3
d : 878.0000, 2 -> 3
a : -929.0000, 3 -> 2
b : 576.0000, 3 -> 3
c : -552.0000, 3 -> 0
d : 168.0000, 3 -> 1
d : 64.0000, 0 -> 1
d : -656.0000, 0 -> 0
a : 987.0000, 1 -> 1
d : -576.0000, 1 -> 1
c : 515.0000, 2 -> 1
d : -267.0000, 2 -> 2
a : -552.0000, 3 -> 1
c : -757.0000, 3 -> 1
