a : -10.0000, 0 -> 3
b : -481.0000, 0 -> 4
a : -944.0000, 1 -> 1
b : -677.0000, 1 -> 6
a : -805.0000, 2 -> 7
b : -869.0000, 2 -> 1
a : -130.0000, 3 -> 4
b : -453.0000, 3 -> 5
a : 820.0000, 4 -> 3
b : 158.0000, 4 -> 1
a : -899.0000, 5 -> 0
b : -321.0000, 5 -> 4
a : -679.0000, 6 -> 0
b : -520.0000, 6 -> 6
a : -661.0000, 7 -> 0
b : -768.0000, 7 -> 3
a : -140.0000, 0 -> 2
b : 575.0000, 1 -> 1
b : 163.0000, 2 -> 2
b : -54.0000, 3 -> 4
a : -753.0000, 4 -> 7
a : 600.0000, 5 -> 2
b : -119.0000, 6 -> 1
a : -673.0000, 7 -> 5
