a : -840.0000, 0 -> 1
b : -628.0000, 0 -> 4
c : 786.0000, 0 -> 0
d : -541.0000, 0 -> 1
a : 750.0000, 1 -> 1
b : 813.0000, 1 -> 4
c : -374.0000, 1 -> 3
d : 905.0000, 1 -> 0
a : -431.0000, 2 -> 5
b : 26.0000, 2 -> 5
c : -307.0000, 2 -> 3
d : 55.0000, 2 -> 3
a : -595.0000, 3 -> 2
b : -469.0000, 3 -> 5
c : -310.0000, 3 -> 1
d : 296.0000, 3 -> 1
a : 603.0000, 4 -> 1
b : -938.0000, 4 -> 4
c : 572.0000, 4 -> 3
d : -497.0000, 4 -> 0
a : 221.0000, 5 -> 1
b : 140.0000, 5 -> 0
c : 65.0000, 5 -> 0
d : -102.0000, 5 -> 1
b : 690.0000, 0 -> 3
b : -885.0000, 0 -> 2
d : -245.0000, 1 -> 1
d : 897.0000, 1 -> 4
d : 384.0000, 2 -> 4
c : 545.0000, 2 -> 1
c : -161.0000, 3 -> 4
c : 895.0000, 3 -> 0
d : -491.0000, 4 -> 2
c : 771.0000, 4 -> 1
d : -331.0000, 5 -> 0
a : 92.0000, 5 -> 0
