a : 986.0000, 0 -> 3
b : 972.0000, 0 -> 2
c : -683.0000, 0 -> 3
d : 155.0000, 0 -> 2
a : -533.0000, 1 -> 4
b : 673.0000, 1 -> 2
c : -266.0000, 1 -> 2
d : 918.0000, 1 -> 1
a : -266.0000, 2 -> 0
b : 664.0000, 2 -> 4
c : -681.0000, 2 -> 0
d : 238.0000, 2 -> 2
a : -349.0000, 3 -> 3
b : -550.0000, 3 -> 4
c : -890.0000, 3 -> 2
d : 743.0000, 3 -> 0
a : -317.0000, 4 -> 1
b : -824.0000, 4 -> 3
c : -811.0000, 4 -> 3
d : -582.0000, 4 -> 4
d : -446.0000, 0 -> 0
a : 605.0000, 0 -> 0
a : 880.0000, 1 -> 0
d : 242.0000, 1 -> 2
a : -325.0000, 2 -> 3
d : -411.0000, 2 -> 4
d : 514.0000, 3 -> 4
a : -835.0000, 3 -> 2
a : -54.0000, 4 -> 0
a : 385.0000, 4 -> 3
