a : 425.0000, 0 -> 4
b : -118.0000, 0 -> 2
c : -95.0000, 0 -> 6
d : 574.0000, 0 -> 4
a : 857.0000, 1 -> 6
b : 67.0000, 1 -> 1
c : 62.0000, 1 -> 1
d : -864.0000, 1 -> 5
a : 154.0000, 2 -> 2
b : 56.0000, 2 -> 6
c : -35.0000, 2 -> 0
d : -619.0000, 2 -> 4
a : 501.0000, 3 -> 6
b : 313.0000, 3 -> 4
c : 224.0000, 3 -> 3
d : 295.0000, 3 -> 1
a : -955.0000, 4 -> 5
b : 718.0000, 4 -> 5
c : 224.0000, 4 -> 1
d : -177.0000, 4 -> 3
a : 718.0000, 5 -> 7
b : 894.0000, 5 -> 1
c : -670.0000, 5 -> 3
d : -651.0000, 5 -> 0
a : -822.0000, 6 -> 7
b : 945.0000, 6 -> 6
c : 125.0000, 6 -> 6
d : -733.0000, 6 -> 1
a : -1000.0000, 7 -> 5
b : 231.0000, 7 -> 3
c : -956.0000, 7 -> 2
d : -827.0000, 7 -> 5
d : 920.0000, 0 -> 5
a : 775.0000, 0 -> 2
b : 102.0000, 1 -> 7
d : 152.0000, 1 -> 0
c : -203.0000, 2 -> 3
b : 267.0000, 2 -> 0
b : 217.0000, 3 -> 7
d : 961.0000, 3 -> 0
a : 236.0000, 4 -> 4
d : 353.0000, 4 -> 4
b : 333.0000, 5 -> 6
b : -106.0000, 5 -> 0
d : 340.0000, 6 -> 2
b : 980.0000, 6 -> 0
d : -926.0000, 7 -> 6
c : -1000.0000, 7 -> 4
