a : -273.0000, 0 -> 0
b : -248.0000, 0 -> 0
c : 875.0000, 0 -> 0
d : 219.0000, 0 -> 1
a : -331.0000, 1 -> 3
b : -494.0000, 1 -> 0
c : -15.0000, 1 -> 0
d : 453.0000, 1 -> 4
a : 755.0000, 2 -> 2
b : 676.0000, 2 -> 4
c : 400.0000, 2 -> 0
d : 355.0000, 2 -> 2
a : -989.0000, 3 -> 3
b : 590.0000, 3 -> 3
c : -776.0000, 3 -> 4
d : -265.0000, 3 -> 0
a : -685.0000, 4 -> 1
b : 286.0000, 4 -> 0
c : -566.0000, 4 -> 2
d : -537.0000, 4 -> 4
c : 219.0000, 0 -> 3
c : -987.0000, 0 -> 2
b : -897.0000, 1 -> 1
d : -26.0000, 1 -> 0
c : 735.0000, 2 -> 2
a : -50.0000, 2 -> 3
b : -211.0000, 3 -> 2
c : -397.0000, 3 -> 0
a : 266.0000, 4 -> 0
d : 381.0000, 4 -> 1
