a : 697.0000, 0 -> 2
b : -305.0000, 0 -> 0
c : -834.0000, 0 -> 1
d : 716.0000, 0 -> 1
a : 57.0000, 1 -> 1
b : 996.0000, 1 -> 2
c : -925.0000, 1 -> 0
d : 666.0000, 1 -> 3
a : 602.0000, 2 -> 0
b : 293.0000, 2 -> 0
c : -659.0000, 2 -> 1
d : 357.0000, 2 -> 0
a : -75.0000, 3 -> 3
b : -825.0000, 3 -> 3
c : 123.0000, 3 -> 2
d : -795.0000, 3 -> 2
a : -953.0000, 0 -> 0
d : 169.0000, 0 -> 3
a : 137.0000, 1 -> 3
b : 855.0000, 1 -> 1
b : -215.0000, 2 -> 1
d : -997.0000, 2 -> 1
a : -717.0000, 3 -> 0
c : -648.0000, 3 -> 1
