a : 640.0000, 0 -> 4
b : -437.0000, 0 -> 4
c : -376.0000, 0 -> 1
d : -515.0000, 0 -> 2
a : 245.0000, 1 -> 5
b : -225.0000, 1 -> 3
c : -227.0000, 1 -> 0
d : -131.0000, 1 -> 2
a : 679.0000, 2 -> 0
b : 378.0000, 2 -> 5
c : -790.0000, 2 -> 3
d : 155.0000, 2 -> 3
a : 224.0000, 3 -> 4
b : -825.0000, 3 -> 4
c : -520.0000, 3 -> 4
d : -363.0000, 3 -> 5
a : 133.0000, 4 -> 5
b : -512.0000, 4 -> 4
c : 908.0000, 4 -> 5
d : 175.0000, 4 -> 1
a : 35.0000, 5 -> 2
b : 84.0000, 5 -> 0
c : 858.0000, 5 -> 3
d : -826.0000, 5 -> 4
c : 236.0000, 0 -> 2
b : -526.0000, 0 -> 2
a : -664.0000, 1 -> 1
c : -193.0000, 1 -> 5
d : -910.0000, 2 -> 2
b : 32.0000, 2 -> 3
d : -298.0000, 3 -> 1
d : 865.0000, 3 -> 2
a : 452.0000, 4 -> 1
b : -613.0000, 4 -> 1
d : -569.0000, 5 -> 1
d : -434.0000, 5 -> 5
