a : -372.0000, 0 -> 3
b : -262.0000, 0 -> 4
c : 101.0000, 0 -> 3
d : 262.0000, 0 -> 4
a : 242.0000, 1 -> 5
b : -860.0000, 1 -> 0
c : 736.0000, 1 -> 3
d : -424.0000, 1 -> 4
a : -902.0000, 2 -> 3
b : 309.0000, 2 -> 1
c : 151.0000, 2 -> 5
d : -549.0000, 2 -> 0
a : -747.0000, 3 -> 1
b : 724.0000, 3 -> 2
c : -172.0000, 3 -> 4
d : -247.0000, 3 -> 1
a : -429.0000, 4 -> 2
b : 555.0000, 4 -> 0
c : 529.0000, 4 -> 4
d : -286.0000, 4 -> 1
a : 737.0000, 5 -> 2
b : 173.0000, 5 -> 4
c : 926.0000, 5 -> 4
d : -96.0000, 5 -> 4
d : -570.0000, 0 -> 1
a : -433.0000, 0 -> 4
d : 149.0000, 1 -> 2
c : -879.0000, 1 -> 4
c : 15.0000, 2 -> 0
d : -259.0000, 2 -> 5
a : 670.0000, 3 -> 2
a : -495.0000, 3 -> 0
c : 379.0000, 4 -> 3
d : 428.0000, 4 -> 3
b : -813.0000, 5 -> 1
a : -612.0000, 5 -> 5
