a : -387.0000, 0 -> 1
b : 800.0000, 0 -> 5
c : -487.0000, 0 -> 5
d : 403.0000, 0 -> 2
a : 36.0000, 1 -> 3
b : 3.0000, 1 -> 2
c : 284.0000, 1 -> 2
d : 523.0000, 1 -> 5
a : 197.0000, 2 -> 4
b : -960.0000, 2 -> 1
c : -287.0000, 2 -> 1
d : -640.0000, 2 -> 5
a : -824.0000, 3 -> 1
b : -478.0000, 3 -> 0
c : 840.0000, 3 -> 3
d : -185.0000, 3 -> 3
a : 690.0000, 4 -> 4
b : -59.0000, 4 -> 2
c : -592.0000, 4 -> 4
d : -871.0000, 4 -> 0
a : -295.0000, 5 -> 4
b : 733.0000, 5 -> 0
c : -600.0000, 5 -> 1
d : 732.0000, 5 -> 1
c : 447.0000, 0 -> 4
d : -730.0000, 0 -> 3
a : -647.0000, 1 -> 0
d : 997.0000, 1 -> 3
c : -42.0000, 2 -> 5
d : -812.0000, 2 -> 3
d : 304.0000, 3 -> 4
c : -344.0000, 3 -> 2
d : -790.0000, 4 -> 3
c : -45.0000, 4 -> 2
a : 943.0000, 5 -> 0
a : 648.0000, 5 -> 5
