a : 206.0000, 0 -> 4
b : -758.0000, 0 -> 5
c : -41.0000, 0 -> 4
a : 643.0000, 1 -> 2
b : 142.0000, 1 -> 5
c : -871.0000, 1 -> 3
a : -918.0000, 2 -> 3
b : -349.0000, 2 -> 0
c : 733.0000, 2 -> 0
a : 23.0000, 3 -> 2
b : 56.0000, 3 -> 4
c : 672.0000, 3 -> 2
a : 980.0000, 4 -> 4
b : 843.0000, 4 -> 3
c : 462.0000, 4 -> 3
a : -561.0000, 5 -> 5
b : -328.0000, 5 -> 0
c : 6.0000, 5 -> 6
a : 625.0000, 6 -> 0
b : -345.0000, 6 -> 5
c : 43.0000, 6 -> 1
c : -306.0000, 0 -> 2
a : 747.0000, 1 -> 5
c : -753.0000, 2 -> 2
a : 954.0000, 3 -> 6
b : -91.0000, 4 -> 2
c : 216.0000, 5 -> 5
c : 27.0000, 6 -> 5
