a : 868.0000, 0 -> 0
b : -650.0000, 0 -> 1
c : -89.0000, 0 -> 1
d : -49.0000, 0 -> 2
a : -808.0000, 1 -> 2
b : 854.0000, 1 -> 1
c : 985.0000, 1 -> 1
d : -627.0000, 1 -> 0
a : -605.0000, 2 -> 1
b : -404.0000, 2 -> 3
c : 359.0000, 2 -> 3
d : -871.0000, 2 -> 0
a : -129.0000, 3 -> 2
b : 237.0000, 3 -> 3
c : 786.0000, 3 -> 3
d : -491.0000, 3 -> 1
c : 861.0000, 0 -> 0
b : -478.0000, 0 -> 2
d : -449.0000, 1 -> 1
b : 823.0000, 1 -> 0
c : -687.0000, 2 -> 1
d : -61.0000, 2 -> 3
d : 848.0000, 3 -> 3
c : 885.0000, 3 -> 2
