a : 125.0000, 0 -> 5
b : -531.0000, 0 -> 0
c : 486.0000, 0 -> 2
a : -795.0000, 1 -> 6
b : -768.0000, 1 -> 1
c : -756.0000, 1 -> 0
a : 248.0000, 2 -> 3
b : -395.0000, 2 -> 5
c : 583.0000, 2 -> 0
a : -856.0000, 3 -> 5
b : 293.0000, 3 -> 3
c : 8.0000, 3 -> 1
a : -515.0000, 4 -> 4
b : -153.0000, 4 -> 1
c : 861.0000, 4 -> 6
a : 281.0000, 5 -> 1
b : 26.0000, 5 -> 1
c : -389.0000, 5 -> 6
a : -446.0000, 6 -> 3
b : 504.0000, 6 -> 1
c : 174.0000, 6 -> 2
c : 820.0000, 0 -> 3
b : 990.0000, 1 -> 0
c : 485.0000, 2 -> 1
c : 12.0000, 3 -> 4
c : 236.0000, 4 -> 0
c : 894.0000, 5 -> 3
c : -564.0000, 6 -> 0
