a : -74.0000, 0 -> 5
b : -867.0000, 0 -> 5
c : 543.0000, 0 -> 4
a : -576.0000, 1 -> 4
b : -483.0000, 1 -> 5
c : -786.0000, 1 -> 4
a : -774.0000, 2 -> 0
b : -297.0000, 2 -> 1
c : 105.0000, 2 -> 4
a : 445.0000, 3 -> 3
b : 873.0000, 3 -> 0
c : -177.0000, 3 -> 0
a : 785.0000, 4 -> 5
b : -760.0000, 4 -> 1
c : 235.0000, 4 -> 0
a : 226.0000, 5 -> 3
b : 91.0000, 5 -> 4
c : -715.0000, 5 -> 3
c : 773.0000, 0 -> 0
c : -702.0000, 1 -> 2
a : -397.0000, 2 -> 1
b : -14.0000, 3 -> 2
a : -182.0000, 4 -> 4
a : 966.0000, 5 -> 1
