a : -977.0000, 0 -> 3
b : -392.0000, 0 -> 5
c : -310.0000, 0 -> 5
d : -497.0000, 0 -> 4
a : -911.0000, 1 -> 1
b : 665.0000, 1 -> 3
c : 425.0000, 1 -> 0
d : -379.0000, 1 -> 1
a : -469.0000, 2 -> 4
b : 135.0000, 2 -> 0
c : 489.0000, 2 -> 2
d : 756.0000, 2 -> 2
a : -608.0000, 3 -> 3
b : 898.0000, 3 -> 5
c : 1000.0000, 3 -> 1
d : -619.0000, 3 -> 1
a : -739.0000, 4 -> 5
b : 767.0000, 4 -> 4
c : 331.0000, 4 -> 4
d : 190.0000, 4 -> 4
a : 862.0000, 5 -> 0
b : 105.0000, 5 -> 3
c : -628.0000, 5 -> 0
d : 162.0000, 5 -> 3
d : -35.0000, 0 -> 0
c : 347.0000, 0 -> 1
b : -196.0000, 1 -> 1
b : 997.0000, 1 -> 2
a : 274.0000, 2 -> 3
a : 411.0000, 2 -> 2
b : 52.0000, 3 -> 0
d : -245.0000, 3 -> 4
c : 973.0000, 4 -> 3
b : -837.0000, 4 -> 2
a : -149.0000, 5 -> 2
d : -591.0000, 5 -> 0
