a : 176.0000, 0 -> 2
b : -329.0000, 0 -> 2
c : -546.0000, 0 -> 3
d : -769.0000, 0 -> 2
a : -516.0000, 1 -> 3
b : -685.0000, 1 -> 3
c : -524.0000, 1 -> 3
d : 469.0000, 1 -> 1
a : -529.0000, 2 -> 4
b : 10.0000, 2 -> 4
c : 593.0000, 2 -> 0
d : -564.0000, 2 -> 4
a : 816.0000, 3 -> 3
b : -972.0000, 3 -> 1
c : 541.0000, 3 -> 0
d : 626.0000, 3 -> 0
a : -800.0000, 4 -> 1
b : 486.0000, 4 -> 2
c : -496.0000, 4 -> 2
d : -558.0000, 4 -> 1
b : 421.0000, 0 -> 4
c : -38.0000, 0 -> 2
b : -886.0000, 1 -> 4
d : -969.0000, 1 -> 2
b : -713.0000, 2 -> 2
b : 619.0000, 2 -> 0
c : 373.0000, 3 -> 2
d : -854.0000, 3 -> 1
b : -539.0000, 4 -> 0
a : 655.0000, 4 -> 2
