a : 445.0000, 0 -> 3
b : 117.0000, 0 -> 2
c : 540.0000, 0 -> 2
d : 952.0000, 0 -> 2
a : 753.0000, 1 -> 0
b : 769.0000, 1 -> 1
c : 614.0000, 1 -> 0
d : 665.0000, 1 -> 1
a : 383.0000, 2 -> 1
b : -872.0000, 2 -> 0
c : -571.0000, 2 -> 1
d : 269.0000, 2 -> 0
a : 60.0000, 3 -> 2
b : 598.0000, 3 -> 2
c : -364.0000, 3 -> 1
d : -151.0000, 3 -> 0
b : -655.0000, 0 -> 3
d : -250.0000, 0 -> 0
a : 46.0000, 1 -> 1
b : -695.0000, 1 -> 3
a : -482.0000, 2 -> 2
d : -946.0000, 2 -> 1
b : -122.0000, 3 -> 1
a : -822.0000, 3 -> 0
