a : 140.0000, 0 -> 5
b : -388.0000, 0 -> 4
c : -439.0000, 0 -> 2
d : 922.0000, 0 -> 4
a : -842.0000, 1 -> 4
b : -236.0000, 1 -> 7
c : -406.0000, 1 -> 2
d : 818.0000, 1 -> 0
a : 551.0000, 2 -> 2
b : 367.0000, 2 -> 2
c : -433.0000, 2 -> 3
d : -417.0000, 2 -> 1
a : -122.0000, 3 -> 4
b : 708.0000, 3 -> 1
c : 776.0000, 3 -> 1
d : 50.0000, 3 -> 6
a : -106.0000, 4 -> 2
b : -474.0000, 4 -> 2
c : -630.0000, 4 -> 2
d : -227.0000, 4 -> 4
a : 817.0000, 5 -> 2
b : -318.0000, 5 -> 4
c : -594.0000, 5 -> 7
d : -824.0000, 5 -> 3
a : 411.0000, 6 -> 0
b : 541.0000, 6 -> 6
c : -313.0000, 6 -> 4
d : 985.0000, 6 -> 2
a : -477.0000, 7 -> 6
b : -134.0000, 7 -> 7
c : -796.0000, 7 -> 7
d : 451.0000, 7 -> 7
c : -921.0000, 0 -> 6
c : 166.0000, 0 -> 1
d : -89.0000, 1 -> 2
d : 558.0000, 1 -> 5
d : 174.0000, 2 -> 2
a : -571.0000, 2 -> 0
b : 321.0000, 3 -> 5
a : 828.0000, 3 -> 2
a : -730.0000, 4 -> 7
b : -914.0000, 4 -> 5
c : 289.0000, 5 -> 3
d : -74.0000, 5 -> 7
d : -317.0000, 6 -> 6
c : 734.0000, 6 -> 3
c : 804.0000, 7 -> 2
c : 707.0000, 7 -> 3
