a : -33.0000, 0 -> 1
b : 650.0000, 0 -> 1
c : -218.0000, 0 -> 7
d : -945.0000, 0 -> 6
a : 382.0000, 1 -> 5
b : 104.0000, 1 -> 0
c : -119.0000, 1 -> 4
d : 793.0000, 1 -> 5
a : 704.0000, 2 -> 2
b : 24.0000, 2 -> 6
c : 467.0000, 2 -> 3
d : 456.0000, 2 -> 7
a : -68.0000, 3 -> 1
b : 353.0000, 3 -> 2
c : -521.0000, 3 -> 6
d : 494.0000, 3 -> 3
a : -830.0000, 4 -> 1
b : 599.0000, 4 -> 5
c : -195.0000, 4 -> 3
d : -456.0000, 4 -> 7
a : -759.0000, 5 -> 2
b : 985.0000, 5 -> 1
c : 308.0000, 5 -> 6
d : -683.0000, 5 -> 3
a : 259.0000, 6 -> 5
b : -570.0000, 6 -> 0
c : -923.0000, 6 -> 1
d : -789.0000, 6 -> 4
a : -922.0000, 7 -> 1
b : 314.0000, 7 -> 5
c : 136.0000, 7 -> 3
d : -377.0000, 7 -> 6
c : -74.0000, 0 -> 2
a : -609.0000, 0 -> 4
b : 235.0000, 1 -> 3
c : 978.0000, 1 -> 7
d : -535.0000, 2 -> 1
d : 821.0000, 2 -> 6
a : -664.0000, 3 -> 3
b : 178.0000, 3 -> 5
b : 840.0000, 4 -> 2
a : -434.0000, 4 -> 6
d : 172.0000, 5 -> 2
c : -173.0000, 5 -> 2
b : 200.0000, 6 -> 7
b : 229.0000, 6 -> 6
d : 540.0000, 7 -> 1
b : -686.0000, 7 -> 0
