a : 778.0000, 0 -> 6
b : -409.0000, 0 -> 1
c : 787.0000, 0 -> 1
a : -955.0000, 1 -> 3
b : -621.0000, 1 -> 4
c : 701.0000, 1 -> 2
a : 357.0000, 2 -> 4
b : -264.0000, 2 -> 1
c : 7.0000, 2 -> 5
a : -223.0000, 3 -> 3
b : -264.0000, 3 -> 6
c : 7.0000, 3 -> 2
a : -568.0000, 4 -> 3
b : -577.0000, 4 -> 4
c : 656.0000, 4 -> 2
a : 520.0000, 5 -> 4
b : 977.0000, 5 -> 6
c : 836.0000, 5 -> 4
a : 930.0000, 6 -> 3
b : 255.0000, 6 -> 0
c : 885.0000, 6 -> 1
c : -316.0000, 0 -> 3
b : -966.0000, 1 -> 6
a : 618.0000, 2 -> 2
b : -470.0000, 3 -> 0
c : -744.0000, 4 -> 5
b : -744.0000, 5 -> 5
c : -274.0000, 6 -> 5
