a : -603.0000, 0 -> 5
b : -705.0000, 0 -> 1
c : 668.0000, 0 -> 1
d : 626.0000, 0 -> 6
a : 746.0000, 1 -> 4
b : 71.0000, 1 -> 6
c : 46.0000, 1 -> 2
d : 672.0000, 1 -> 1
a : 510.0000, 2 -> 3
b : 160.0000, 2 -> 0
c : 6.0000, 2 -> 7
d : -851.0000, 2 -> 7
a : -717.0000, 3 -> 5
b : 981.0000, 3 -> 1
c : -279.0000, 3 -> 0
d : 698.0000, 3 -> 4
a : 815.0000, 4 -> 0
b : 954.0000, 4 -> 0
c : -641.0000, 4 -> 5
d : 425.0000, 4 -> 5
a : -497.0000, 5 -> 7
b : 491.0000, 5 -> 3
c : -180.0000, 5 -> 2
d : 337.0000, 5 -> 2
a : 508.0000, 6 -> 7
b : 406.0000, 6 -> 7
c : -336.0000, 6 -> 4
d : 33.0000, 6 -> 7
a : -14.0000, 7 -> 6
b : -623.0000, 7 -> 6
c : -962.0000, 7 -> 3
d : 971.0000, 7 -> 5
d : -230.0000, 0 -> 3
b : -427.0000, 0 -> 7
c : -921.0000, 1 -> 1
d : -841.0000, 1 -> 3
d : -559.0000, 2 -> 1
b : -204.0000, 2 -> 4
a : -138.0000, 3 -> 7
a : -435.0000, 3 -> 1
c : -12.0000, 4 -> 4
a : 578.0000, 4 -> 5
b : -939.0000, 5 -> 0
a : 220.0000, 5 -> 1
b : -451.0000, 6 -> 3
b : -588.0000, 6 -> 1
c : 511.0000, 7 -> 4
b : 62.0000, 7 -> 1
