a : -945.0000, 0 -> 0
b : 625.0000, 0 -> 2
c : -794.0000, 0 -> 0
d : -763.0000, 0 -> 5
a : -268.0000, 1 -> 5
b : -925.0000, 1 -> 0
c : -732.0000, 1 -> 4
d : -541.0000, 1 -> 4
a : 844.0000, 2 -> 4
b : -941.0000, 2 -> 0
c : -186.0000, 2 -> 5
d : -184.0000, 2 -> 2
a : 159.0000, 3 -> 1
b : -279.0000, 3 -> 3
c : 233.0000, 3 -> 4
d : 732.0000, 3 -> 4
a : 971.0000, 4 -> 2
b : 737.0000, 4 -> 1
c : -330.0000, 4 -> 1
d : -666.0000, 4 -> 5
a : -519.0000, 5 -> 1
b : 405.0000, 5 -> 0
c : 342.0000, 5 -> 3
d : 570.0000, 5 -> 1
d : -885.0000, 0 -> 1
c : 203.0000, 0 -> 2
d : 578.0000, 1 -> 0
b : -943.0000, 1 -> 5
b : -553.0000, 2 -> 4
d : 530.0000, 2 -> 3
d : -444.0000, 3 -> 1
b : -753.0000, 3 -> 5
b : -843.0000, 4 -> 0
d : 528.0000, 4 -> 0
b : -222.0000, 5 -> 5
a : 429.0000, 5 -> 5
