a : -32.0000, 0 -> 2
b : -322.0000, 0 -> 1
c : 534.0000, 0 -> 5
a : 865.0000, 1 -> 3
b : 824.0000, 1 -> 1
c : -427.0000, 1 -> 5
a : -593.0000, 2 -> 5
b : 207.0000, 2 -> 1
c : -453.0000, 2 -> 4
a : -225.0000, 3 -> 0
b : -661.0000, 3 -> 4
c : 804.0000, 3 -> 4
a : -76.0000, 4 -> 3
b : 113.0000, 4 -> 4
c : 866.0000, 4 -> 4
a : -69.0000, 5 -> 5
b : 600.0000, 5 -> 4
c : 228.0000, 5 -> 4
c : -920.0000, 0 -> 4
b : -260.0000, 1 -> 2
c : 303.0000, 2 -> 5
c : 607.0000, 3 -> 3
c : -532.0000, 4 -> 3
b : 215.0000, 5 -> 1
