a : -596.0000, 0 -> 4
b : 179.0000, 0 -> 4
c : -678.0000, 0 -> 5
d : -243.0000, 0 -> 3
a : -540.0000, 1 -> 6
b : -483.0000, 1 -> 7
c : 983.0000, 1 -> 6
d : 888.0000, 1 -> 5
a : -19.0000, 2 -> 4
b : -753.0000, 2 -> 2
c : 924.0000, 2 -> 7
d : -141.0000, 2 -> 1
a : -273.0000, 3 -> 4
b : 812.0000, 3 -> 2
c : 8.0000, 3 -> 3
d : 114.0000, 3 -> 0
a : 258.0000, 4 -> 1
b : 969.0000, 4 -> 3
c : -525.0000, 4 -> 0
d : -319.0000, 4 -> 5
a : -699.0000, 5 -> 3
b : -70.0000, 5 -> 7
c : 911.0000, 5 -> 5
d : -223.0000, 5 -> 2
a : -286.0000, 6 -> 4
b : -243.0000, 6 -> 3
c : -837.0000, 6 -> 3
d : 899.0000, 6 -> 2
a : -997.0000, 7 -> 6
b : -996.0000, 7 -> 2
c : 595.0000, 7 -> 7
d : -993.0000, 7 -> 7
b : -858.0000, 0 -> 7
b : -464.0000, 0 -> 3
d : -243.0000, 1 -> 3
d : -21.0000, 1 -> 2
a : 534.0000, 2 -> 0
b : -870.0000, 2 -> 6
d : 100.0000, 3 -> 5
d : -869.0000, 3 -> 6
b : -237.0000, 4 -> 6
b : -305.0000, 4 -> 0
a : 661.0000, 5 -> 2
a : 56.0000, 5 -> 5
c : -202.0000, 6 -> 6
b : 714.0000, 6 -> 0
a : -935.0000, 7 -> 1
c : -916.0000, 7 -> 6
