a : -581.0000, 0 -> 2
b : -822.0000, 0 -> 3
c : -284.0000, 0 -> 0
d : 589.0000, 0 -> 1
a : 857.0000, 1 -> 3
b : 989.0000, 1 -> 4
c : -936.0000, 1 -> 1
d : -536.0000, 1 -> 3
a : 232.0000, 2 -> 0
b : 751.0000, 2 -> 3
c : 743.0000, 2 -> 4
d : -11.0000, 2 -> 3
a : -91.0000, 3 -> 3
b : -757.0000, 3 -> 2
c : -572.0000, 3 -> 1
d : -702.0000, 3 -> 3
a : -848.0000, 4 -> 2
b : 16.0000, 4 -> 2
c : -841.0000, 4 -> 4
d : -895.0000, 4 -> 0
c : -59.0000, 0 -> 3
c : -56.0000, 0 -> 2
d : 611.0000, 1 -> 2
b : 154.0000, 1 -> 3
b : 602.0000, 2 -> 1
a : -784.0000, 2 -> 1
d : -936.0000, 3 -> 0
c : 785.0000, 3 -> 2
b : 706.0000, 4 -> 4
c : -955.0000, 4 -> 2
