a : -811.0000, 0 -> 0
b : -845.0000, 0 -> 5
c : -697.0000, 0 -> 1
a : 277.0000, 1 -> 2
b : 954.0000, 1 -> 1
c : -400.0000, 1 -> 3
a : 993.0000, 2 -> 3
b : 227.0000, 2 -> 4
c : 485.0000, 2 -> 2
a : 988.0000, 3 -> 3
b : -591.0000, 3 -> 5
c : -636.0000, 3 -> 5
a : 719.0000, 4 -> 5
b : -251.0000, 4 -> 0
c : 417.0000, 4 -> 5
a : 9.0000, 5 -> 4
b : -103.0000, 5 -> 3
c : 212.0000, 5 -> 0
c : 676.0000, 0 -> 3
a : -950.0000, 1 -> 0
a : -197.0000, 2 -> 5
a : -626.0000, 3 -> 5
c : -52.0000, 4 -> 1
a : 659.0000, 5 -> 2
