a : -838.0000, 0 -> 4
b : -945.0000, 0 -> 5
a : 623.0000, 1 -> 6
b : 526.0000, 1 -> 1
a : 718.0000, 2 -> 7
b : -589.0000, 2 -> 3
a : 720.0000, 3 -> 4
b : -292.0000, 3 -> 4
a : 778.0000, 4 -> 1
b : 249.0000, 4 -> 3
a : -503.0000, 5 -> 7
b : 754.0000, 5 -> 1
a : -980.0000, 6 -> 0
b : -720.0000, 6 -> 3
a : 45.0000, 7 -> 4
b : -409.0000, 7 -> 6
b : -103.0000, 0 -> 1
b : -617.0000, 1 -> 4
a : 974.0000, 2 -> 2
b : -360.0000, 3 -> 7
a : 30.0000, 4 -> 6
a : 134.0000, 5 -> 2
a : 340.0000, 6 -> 5
b : 124.0000, 7 -> 5
