a : -875.0000, 0 -> 3
b : -476.0000, 0 -> 1
c : 322.0000, 0 -> 4
a : -137.0000, 1 -> 3
b : -275.0000, 1 -> 3
c : -224.0000, 1 -> 1
a : -174.0000, 2 -> 0
b : 773.0000, 2 -> 1
c : 797.0000, 2 -> 4
a : 456.0000, 3 -> 0
b : -600.0000, 3 -> 1
c : 284.0000, 3 -> 1
a : 713.0000, 4 -> 3
b : 706.0000, 4 -> 3
c : -601.0000, 4 -> 0
a : -865.0000, 5 -> 5
b : -949.0000, 5 -> 2
c : -455.0000, 5 -> 3
a : -595.0000, 0 -> 2
a : 267.0000, 1 -> 4
c : 707.0000, 2 -> 1
b : 343.0000, 3 -> 3
b : 976.0000, 4 -> 1
c : 314.0000, 5 -> 5
c : -257.0000, 0 -> 5
