a : -652.0000, 0 -> 0
b : -427.0000, 0 -> 2
c : -787.0000, 0 -> 5
a : 465.0000, 1 -> 6
b : -257.0000, 1 -> 1
c : -349.0000, 1 -> 5
a : -168.0000, 2 -> 2
b : 22.0000, 2 -> 2
c : 62.0000, 2 -> 2
a : -246.0000, 3 -> 2
b : 709.0000, 3 -> 2
c : -7.0000, 3 -> 7
a : 187.0000, 4 -> 1
b : -315.0000, 4 -> 2
c : 784.0000, 4 -> 4
a : -535.0000, 5 -> 5
b : -529.0000, 5 -> 6
c : 373.0000, 5 -> 0
a : 268.0000, 6 -> 0
b : -535.0000, 6 -> 2
c : 663.0000, 6 -> 1
a : 710.0000, 7 -> 6
b : 639.0000, 7 -> 5
c : -772.0000, 7 -> 5
a : 775.0000, 0 -> 2
a : 87.0000, 1 -> 1
c : 368.0000, 2 -> 0
a : 494.0000, 3 -> 6
b : 92.0000, 4 -> 1
b : -949.0000, 5 -> 1
c : 140.0000, 6 -> 0
c : 995.0000, 7 -> 1
b : -707.0000, 2 -> 3
a : 136.0000, 2 -> 4
