a : -650.0000, 0 -> 2
b : -864.0000, 0 -> 4
a : -373.0000, 1 -> 5
b : -627.0000, 1 -> 3
a : -451.0000, 2 -> 6
b : -39.0000, 2 -> 2
a : 705.0000, 3 -> 0
b : -430.0000, 3 -> 7
a : -515.0000, 4 -> 2
b : 749.0000, 4 -> 6
a : -234.0000, 5 -> 3
b : -22.0000, 5 -> 3
a : 923.0000, 6 -> 2
b : -861.0000, 6 -> 6
a : -217.0000, 7 -> 0
b : -874.0000, 7 -> 1
a : -64.0000, 0 -> 1
b : -870.0000, 1 -> 6
a : 917.0000, 2 -> 4
a : -519.0000, 3 -> 1
b : -446.0000, 4 -> 0
b : -951.0000, 5 -> 6
a : 12.0000, 6 -> 6
b : 764.0000, 7 -> 5
