a : 949.0000, 0 -> 3
b : -505.0000, 0 -> 4
c : -639.0000, 0 -> 2
d : -729.0000, 0 -> 2
a : 973.0000, 1 -> 2
b : 304.0000, 1 -> 0
c : 168.0000, 1 -> 4
d : -16.0000, 1 -> 1
a : -381.0000, 2 -> 1
b : 579.0000, 2 -> 0
c : -629.0000, 2 -> 2
d : 979.0000, 2 -> 3
a : 307.0000, 3 -> 5
b : -510.0000, 3 -> 0
c : 174.0000, 3 -> 2
d : 592.0000, 3 -> 4
a : 477.0000, 4 -> 2
b : -925.0000, 4 -> 0
c : -962.0000, 4 -> 1
d : 710.0000, 4 -> 4
a : -971.0000, 5 -> 2
b : -988.0000, 5 -> 2
c : -663.0000, 5 -> 4
d : 70.0000, 5 -> 5
d : 0.0000, 0 -> 5
d : 331.0000, 0 -> 1
c : 788.0000, 1 -> 1
c : -487.0000, 1 -> 0
b : -106.0000, 2 -> 1
a : -320.0000, 2 -> 2
a : -13.0000, 3 -> 4
c : -425.0000, 3 -> 0
a : 839.0000, 4 -> 5
c : 356.0000, 4 -> 5
b : 1000.0000, 5 -> 3
c : -429.0000, 5 -> 1
