a : -921.0000, 0 -> 6
b : 962.0000, 0 -> 3
c : -847.0000, 0 -> 1
a : 443.0000, 1 -> 4
b : -976.0000, 1 -> 5
c : 2.0000, 1 -> 7
a : 262.0000, 2 -> 7
b : 707.0000, 2 -> 2
c : 498.0000, 2 -> 7
a : -782.0000, 3 -> 1
b : 416.0000, 3 -> 5
c : 967.0000, 3 -> 7
a : 353.0000, 4 -> 5
b : 839.0000, 4 -> 5
c : -386.0000, 4 -> 6
a : 171.0000, 5 -> 7
b : -376.0000, 5 -> 4
c : 890.0000, 5 -> 2
a : 158.0000, 6 -> 5
b : -617.0000, 6 -> 7
c : -956.0000, 6 -> 5
a : -203.0000, 7 -> 3
b : -166.0000, 7 -> 5
c : 131.0000, 7 -> 0
a : 653.0000, 0 -> 3
c : 814.0000, 1 -> 6
c : 865.0000, 2 -> 6
c : -326.0000, 3 -> 5
b : -592.0000, 4 -> 3
b : 756.0000, 5 -> 5
a : -170.0000, 6 -> 2
b : 840.0000, 7 -> 0
