a : -252.0000, 0 -> 4
b : 920.0000, 0 -> 4
c : 185.0000, 0 -> 0
d : 473.0000, 0 -> 0
a : -736.0000, 1 -> 4
b : -49.0000, 1 -> 4
c : 597.0000, 1 -> 2
d : -166.0000, 1 -> 3
a : -924.0000, 2 -> 0
b : 267.0000, 2 -> 2
c : -596.0000, 2 -> 3
d : 121.0000, 2 -> 2
a : -370.0000, 3 -> 3
b : 520.0000, 3 -> 0
c : -306.0000, 3 -> 2
d : -736.0000, 3 -> 1
a : 3.0000, 4 -> 2
b : -744.0000, 4 -> 4
c : 738.0000, 4 -> 0
d : 104.0000, 4 -> 0
b : 989.0000, 0 -> 3
a : 263.0000, 0 -> 3
b : 454.0000, 1 -> 3
c : 727.0000, 1 -> 1
a : 96.0000, 2 -> 1
c : -233.0000, 2 -> 2
c : -392.0000, 3 -> 0
d : 400.0000, 3 -> 3
d : -823.0000, 4 -> 2
a : -4.0000, 4 -> 0
