a : -475.0000, 0 -> 5
b : -777.0000, 0 -> 4
c : 625.0000, 0 -> 1
a : 308.0000, 1 -> 0
b : 238.0000, 1 -> 0
c : -599.0000, 1 -> 6
a : -884.0000, 2 -> 0
b : 448.0000, 2 -> 0
c : 475.0000, 2 -> 1
a : 893.0000, 3 -> 6
b : 934.0000, 3 -> 4
c : 546.0000, 3 -> 5
a : -874.0000, 4 -> 4
b : 901.0000, 4 -> 2
c : -668.0000, 4 -> 6
a : 503.0000, 5 -> 1
b : 410.0000, 5 -> 5
c : 742.0000, 5 -> 1
a : -283.0000, 6 -> 1
b : -798.0000, 6 -> 2
c : -837.0000, 6 -> 0
c : 615.0000, 0 -> 0
c : 222.0000, 1 -> 3
a : -795.0000, 2 -> 1
b : -448.0000, 3 -> 2
b : -575.0000, 4 -> 3
b : 402.0000, 5 -> 4
c : -914.0000, 6 -> 3
