a : -808.0000, 0 -> 1
b : 738.0000, 0 -> 5
c : -587.0000, 0 -> 0
a : 55.0000, 1 -> 1
b : 749.0000, 1 -> 1
c : -830.0000, 1 -> 1
a : -164.0000, 2 -> 5
b : -262.0000, 2 -> 5
c : 934.0000, 2 -> 1
a : -206.0000, 3 -> 5
b : 158.0000, 3 -> 3
c : -447.0000, 3 -> 0
a : -32.0000, 4 -> 3
b : 448.0000, 4 -> 2
c : -5.0000, 4 -> 5
a : -738.0000, 5 -> 4
b : 481.0000, 5 -> 4
c : 858.0000, 5 -> 1
b : 26.0000, 0 -> 2
c : -304.0000, 1 -> 4
c : -572.0000, 2 -> 3
a : -339.0000, 3 -> 4
b : 177.0000, 4 -> 4
b : -837.0000, 5 -> 1
