a : -146.0000, 0 -> 1
b : 779.0000, 0 -> 4
c : -279.0000, 0 -> 1
d : 246.0000, 0 -> 0
a : -77.0000, 1 -> 5
b : -383.0000, 1 -> 0
c : 821.0000, 1 -> 5
d : 231.0000, 1 -> 0
a : -334.0000, 2 -> 3
b : -198.0000, 2 -> 3
c : 578.0000, 2 -> 4
d : 273.0000, 2 -> 5
a : -282.0000, 3 -> 1
b : 430.0000, 3 -> 3
c : 832.0000, 3 -> 4
d : -607.0000, 3 -> 3
a : -758.0000, 4 -> 0
b : 458.0000, 4 -> 0
c : 485.0000, 4 -> 4
d : 591.0000, 4 -> 1
a : -215.0000, 5 -> 3
b : 320.0000, 5 -> 5
c : 307.0000, 5 -> 0
d : 433.0000, 5 -> 4
d : 842.0000, 0 -> 1
d : 924.0000, 0 -> 4
b : -970.0000, 1 -> 5
b : -616.0000, 1 -> 2
a : 573.0000, 2 -> 0
b : 669.0000, 2 -> 1
c : -524.0000, 3 -> 0
a : -436.0000, 3 -> 3
d : -587.0000, 4 -> 0
d : -746.0000, 4 -> 2
a : 643.0000, 5 -> 5
d : -868.0000, 5 -> 0
